time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-01 07:21:17,stallRate,49.3109998703003,0.20553407517526,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:19,stallRate,51.3129999637604,0.197617235287501,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:21,stallRate,53.3120000362396,0.190010738152065,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:23,stallRate,55.3109998703003,0.182903554149375,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:25,stallRate,57.3129999637604,0.176060592827803,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:27,stallRate,59.3109998703003,0.169877291783225,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:29,stallRate,61.3109998703003,0.164107242067952,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:31,stallRate,63.3109998703003,0.158624297110929,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:33,stallRate,65.3109998703003,0.153586521924207,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:35,stallRate,67.3109998703003,0.148839553001912,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:37,stallRate,69.3109998703003,0.144373787133586,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:39,stallRate,71.3109998703003,0.140175243423947,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:42,stallRate,73.3199999332428,0.136210939354407,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:43,stallRate,75.3120000362396,0.134310341415276,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:45,stallRate,77.3139998912811,0.131081832330841,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:47,stallRate,79.3109998703003,0.127634693538254,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:49,stallRate,81.3120000362396,0.124327166080451,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:51,stallRate,83.3120000362396,0.121202106575472,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:53,stallRate,85.3109998703003,0.118239176303842,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:55,stallRate,87.3109998703003,0.115419048083481,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:57,stallRate,89.3109998703003,0.11272762446106,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:21:59,stallRate,91.3109998703003,0.110149366753504,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:01,stallRate,93.3109998703003,0.107685123875394,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:03,stallRate,95.3120000362396,0.105346600615192,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:05,stallRate,97.3109998703003,0.103111022866194,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:07,stallRate,99.3109998703003,0.100948219367504,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:09,stallRate,101.3109998703,0.098878880336135,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:11,stallRate,103.3109998703,0.0968875039733312,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:13,stallRate,105.3109998703,0.0950005722594914,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:15,stallRate,107.31299996376,0.093166600219438,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:17,stallRate,109.31200003624,0.0914073288031011,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:19,stallRate,111.3109998703,0.0904333938900435,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:21,stallRate,113.3109998703,0.0887765815042914,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:23,stallRate,115.3109998703,0.08717405273709,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:25,stallRate,117.3109998703,0.0856212555937366,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:27,stallRate,119.3109998703,0.084132003107694,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:29,stallRate,121.3109998703,0.0826892615907496,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:31,stallRate,123.3109998703,0.081301317980245,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:33,stallRate,125.3109998703,0.079959817455247,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:35,stallRate,127.31200003624,0.0786559979554984,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:37,stallRate,129.3109998703,0.077399015532629,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:39,stallRate,131.31200003624,0.0761757796601227,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:41,stallRate,133.3109998703,0.0749934933782155,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:43,stallRate,135.3109998703,0.0738374889258302,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:45,stallRate,137.31200003624,0.0727286607683622,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:47,stallRate,139.31200003624,0.0716551982082006,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:49,stallRate,141.3109998703,0.0706040220085648,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:51,stallRate,143.31200003624,0.0695850401974816,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:53,stallRate,145.31200003624,0.0687073498727524,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:55,stallRate,147.3109998703,0.068209036799239,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:57,stallRate,149.3109998703,0.0672627492391417,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:22:59,stallRate,151.31200003624,0.0663379039764791,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:01,stallRate,153.3109998703,0.0654428554571554,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:03,stallRate,155.3109998703,0.0645670936080132,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:05,stallRate,157.3109998703,0.063715892651165,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:07,stallRate,159.3109998703,0.0628868677514147,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:09,stallRate,161.3109998703,0.0620786775223979,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:11,stallRate,163.31200003624,0.0612925311834011,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:13,stallRate,165.31200003624,0.0605193025996308,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:15,stallRate,167.3109998703,0.0597691843994401,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:17,stallRate,169.3109998703,0.0590393920504941,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:19,stallRate,171.3109998703,0.0583277788063459,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:21,stallRate,173.3109998703,0.0576285720849837,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:23,stallRate,175.3109998703,0.0569477277125792,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:25,stallRate,177.3109998703,0.0562875769798322,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:27,stallRate,179.3109998703,0.0556420452041428,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:29,stallRate,181.31200003624,0.0550076552001425,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:31,stallRate,183.3109998703,0.0544836812457759,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:33,stallRate,185.31200003624,0.0540014724927129,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:35,stallRate,187.3109998703,0.0534048384651116,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:37,stallRate,189.3109998703,0.0528187017276989,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:39,stallRate,191.313999891281,0.0522474763016868,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:41,stallRate,193.31200003624,0.0516878346688449,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:43,stallRate,195.31200003624,0.0512657269128363,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:45,stallRate,197.3109998703,0.0508982790117024,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:47,stallRate,199.31200003624,0.0503667683535013,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:23:49,stallRate,201.31299996376,0.0498453262344232,TheEmptinessMachine,HTCP,Bola,HTTP/2
2025-05-01 07:24:23,stallRate,1.21000003814697,0.0,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:25,stallRate,3.19900012016296,0.0,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:29,stallRate,7.19900012016296,0.0,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:31,stallRate,9.19900012016296,0.0,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:33,stallRate,11.2000000476837,0.0,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:35,stallRate,13.199000120163,0.0,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:37,stallRate,15.199000120163,0.0,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:39,stallRate,17.199000120163,0.0,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:41,stallRate,19.199000120163,0.0,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:43,stallRate,21.2000000476837,0.0,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:45,stallRate,23.199000120163,0.0,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:47,stallRate,25.199000120163,0.41425911107285,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:51,stallRate,29.199000120163,0.345742062038844,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:53,stallRate,31.199000120163,0.32023922126019,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:55,stallRate,33.199000120163,0.297918029641647,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:57,stallRate,35.199000120163,0.278799049674403,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:24:59,stallRate,37.199000120163,0.262033797328802,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:01,stallRate,39.199000120163,0.247197402975157,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:03,stallRate,41.199000120163,0.234018808746908,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:07,stallRate,45.199000120163,0.211345030205911,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:09,stallRate,47.199000120163,0.201598847048127,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:11,stallRate,49.199000120163,0.19268701045112,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:13,stallRate,51.199000120163,0.184566526002362,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:15,stallRate,53.199000120163,0.177081762575934,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:17,stallRate,55.2020001411438,0.170186539228909,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:19,stallRate,57.199000120163,0.163835103020821,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:21,stallRate,59.199000120163,0.157922939741838,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:23,stallRate,61.199000120163,0.152431246147733,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:25,stallRate,63.199000120163,0.147310246220572,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:27,stallRate,65.2000000476837,0.142513057005563,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:29,stallRate,67.1979999542236,0.1380281867439,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:31,stallRate,69.199000120163,0.133796132371266,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:33,stallRate,71.199000120163,0.129835271388147,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:35,stallRate,73.199000120163,0.126086383697993,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:37,stallRate,75.199000120163,0.122545367275336,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:39,stallRate,77.199000120163,0.119205442187555,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:41,stallRate,79.199000120163,0.116048967412211,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:43,stallRate,81.199000120163,0.113046830288977,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:45,stallRate,83.199000120163,0.11020392777127,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:47,stallRate,85.199000120163,0.107491141163676,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:49,stallRate,87.2000000476837,0.105164369806727,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:51,stallRate,89.2009999752045,0.103916965332939,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:53,stallRate,91.199000120163,0.101711847592463,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:55,stallRate,93.199000120163,0.0993927624734886,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:25:57,stallRate,95.199000120163,0.0971942162487843,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:01,stallRate,99.199000120163,0.0930643292764508,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:03,stallRate,101.199000120163,0.0911233875547402,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:05,stallRate,103.199000120163,0.0892674782151704,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:07,stallRate,105.199000120163,0.087484560724729,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:09,stallRate,107.199000120163,0.0857704559106584,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:11,stallRate,109.199000120163,0.0841162545856271,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:13,stallRate,111.199000120163,0.0825322454898021,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:15,stallRate,113.199000120163,0.0810013297363488,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:17,stallRate,115.199000120163,0.0795293758746408,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:19,stallRate,117.200000047684,0.0781098090369654,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:21,stallRate,119.199000120163,0.0767409340869711,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:23,stallRate,121.200000047684,0.0754137861796503,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:25,stallRate,123.199000120163,0.0744998727755078,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:27,stallRate,125.199000120163,0.0734965273184876,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:29,stallRate,127.199000120163,0.0722813210824884,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:31,stallRate,129.199000120163,0.0711099229297699,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:33,stallRate,131.199000120163,0.06997110081583,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:35,stallRate,133.199000120163,0.0688702941193716,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:37,stallRate,135.199000120163,0.0678028786359202,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:39,stallRate,137.199000120163,0.0667683937195632,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:41,stallRate,139.199000120163,0.0657614593025519,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:43,stallRate,141.199000120163,0.0647891367202989,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:45,stallRate,143.199000120163,0.063842200175873,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:47,stallRate,145.199000120163,0.0629242668693708,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:49,stallRate,147.199000120163,0.0620325734815751,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:51,stallRate,149.199000120163,0.0611658671449024,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:53,stallRate,151.199000120163,0.0603199088078832,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:55,stallRate,153.199000120163,0.0594972559389622,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:57,stallRate,155.199000120163,0.0586984439156599,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:26:59,stallRate,157.199000120163,0.0579226900361744,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:01,stallRate,159.200000047684,0.0571713003548271,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:03,stallRate,161.199000120163,0.0564338355168631,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:05,stallRate,163.199000120163,0.0557161124113802,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:07,stallRate,165.199000120163,0.0550135474161361,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:09,stallRate,167.199000120163,0.0543315661003178,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:11,stallRate,169.199000120163,0.0536637779097294,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:13,stallRate,171.199000120163,0.0530095855991735,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:15,stallRate,173.199000120163,0.0523755214028083,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:17,stallRate,175.199000120163,0.0517578249831127,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:19,stallRate,177.199000120163,0.0511522942876758,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:21,stallRate,179.199000120163,0.050559501848268,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:23,stallRate,181.199000120163,0.0499815916369988,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:25,stallRate,183.199000120163,0.0494199292037801,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:27,stallRate,185.199000120163,0.0488672755413811,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:29,stallRate,187.199000120163,0.0483249773096314,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:31,stallRate,189.199000120163,0.0477968553023216,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:33,stallRate,191.199000120163,0.0472817827387092,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:35,stallRate,193.199000120163,0.0467783936790413,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:37,stallRate,195.199000120163,0.0462833795601179,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:39,stallRate,197.199000120163,0.0458002394761077,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:27:41,stallRate,199.199000120163,0.0453247983336582,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-01 07:28:17,stallRate,1.21399998664856,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:19,stallRate,3.21300005912781,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:22,stallRate,5.23300004005432,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:23,stallRate,7.21199989318848,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:25,stallRate,9.21300005912781,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:28,stallRate,11.2119998931885,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:33,stallRate,17.2130000591278,0.218777079089631,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:35,stallRate,19.2119998931885,0.159773284888299,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:37,stallRate,21.2130000591278,0.125931616206116,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:39,stallRate,23.2119998931885,0.102346514624364,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:41,stallRate,25.2130000591278,0.0836240224842045,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:43,stallRate,27.2130000591278,0.0716837313981072,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:45,stallRate,29.2130000591278,0.06274267422676,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:47,stallRate,31.2130000591278,0.0554429905980745,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:49,stallRate,33.2130000591278,0.0499359644836906,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:51,stallRate,35.2130000591278,0.0454839823606955,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:53,stallRate,37.2119998931885,0.0416555942543452,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:55,stallRate,39.2200000286102,0.0384966034785751,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:57,stallRate,41.2119998931885,0.0358274067472555,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:28:59,stallRate,43.2119998931885,0.0334572366427783,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:01,stallRate,45.2130000591278,0.0313999472634248,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:03,stallRate,47.2130000591278,0.029569340823098,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:05,stallRate,49.2119998931885,0.0279475285780791,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:07,stallRate,51.2130000591278,0.026496542247949,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:09,stallRate,53.2130000591278,0.0251779855320429,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:11,stallRate,55.2130000591278,0.0240054992432662,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:13,stallRate,57.2119998931885,0.0229343348239793,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:15,stallRate,59.2130000591278,0.152075103511585,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:17,stallRate,61.2130000591278,0.288961104203793,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:19,stallRate,63.2130000591278,0.277436867535664,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:21,stallRate,65.2130000591278,0.511058453509537,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:23,stallRate,67.2119998931885,0.492401436505338,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:25,stallRate,69.2130000591278,0.474799196504415,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:27,stallRate,71.2130000591278,0.542235050489018,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:29,stallRate,73.2130000591278,0.805979974718311,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:31,stallRate,75.2119998931885,0.780169461909537,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:33,stallRate,77.2130000591278,0.75613598694617,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:35,stallRate,79.2119998931885,0.922821844284444,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:37,stallRate,81.2119998931885,0.896100386619461,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:39,stallRate,83.2130000591278,0.990390530141143,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:41,stallRate,85.2130000591278,0.962869742498411,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:43,stallRate,87.2130000591278,0.937077413159933,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:45,stallRate,89.2130000591278,0.912398227892572,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:47,stallRate,91.2130000591278,0.889248914377399,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:49,stallRate,93.2119998931885,0.867257547374028,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:51,stallRate,95.2130000591278,0.846128388636604,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:53,stallRate,97.2130000591278,0.82615086099418,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:55,stallRate,99.2130000591278,0.80716720068447,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:57,stallRate,101.211999893188,0.788768318833436,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:29:59,stallRate,103.211999893188,0.77136046879266,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:30:01,stallRate,105.211999893188,0.754566565505733,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:30:03,stallRate,107.213000059128,0.738693431865011,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:30:05,stallRate,109.213000059128,0.723475376702116,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:30:07,stallRate,111.213000059128,0.708603967851261,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:30:09,stallRate,113.211999893188,0.694639777326744,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-01 07:30:11,stallRate,115.213000059128,0.68101407874649,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
