time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-02 10:06:00,stallRate,21.7189998626709,5.32199418062708,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:02,stallRate,23.7189998626709,4.84019338241187,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:04,stallRate,25.7189998626709,4.43909832774282,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:06,stallRate,27.7189998626709,4.09899006897889,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:08,stallRate,29.7189998626709,3.80862885934229,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:10,stallRate,31.7189998626709,3.55523443511411,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:12,stallRate,33.7189998626709,3.33379979360112,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:14,stallRate,35.7189998626709,3.13854784103054,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:16,stallRate,37.7189998626709,2.96510989262736,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:18,stallRate,39.7189998626709,2.80935126845164,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:20,stallRate,41.7189998626709,2.66911011842548,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:22,stallRate,43.7189998626709,2.54237233349898,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:24,stallRate,45.7189998626709,2.42745621296319,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:26,stallRate,47.7189998626709,2.32246345481669,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:28,stallRate,49.7189998626709,2.22558310059575,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:30,stallRate,51.7189998626709,2.13744085429403,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:32,stallRate,53.7189998626709,2.05525634574216,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:34,stallRate,55.7189998626709,1.97923041095173,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:36,stallRate,57.7189998626709,1.90899637833982,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:38,stallRate,59.7189998626709,1.84331441669095,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:40,stallRate,61.7189998626709,1.78202428791922,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:42,stallRate,63.7189998626709,1.72428214213684,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:44,stallRate,65.7189998626709,1.6704647616888,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:46,stallRate,67.7189998626709,1.61968980144457,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:48,stallRate,69.7189998626709,1.57225838117508,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:50,stallRate,71.7189998626709,1.52739089891622,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:52,stallRate,73.7189998626709,1.48504871831217,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:54,stallRate,75.7189998626709,1.4449724666679,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:56,stallRate,77.7189998626709,1.40715743161744,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:58,stallRate,79.7189998626709,1.37104035333124,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:00,stallRate,81.7189998626709,1.33679039750184,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:02,stallRate,83.7189998626709,1.30410041437997,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:04,stallRate,85.7189998626709,1.27303293192394,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:06,stallRate,87.7189998626709,1.24361467716352,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:08,stallRate,89.7189998626709,1.21540189132699,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:11,stallRate,91.8039999008179,1.18735297797706,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:12,stallRate,93.8399999141693,1.18229420252874,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:14,stallRate,95.7189998626709,1.16455581386864,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:16,stallRate,97.7189998626709,1.13927030767428,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:18,stallRate,99.7189998626709,1.11382133101071,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:20,stallRate,101.718999862671,1.09072579273043,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:22,stallRate,103.718999862671,1.0686682978917,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:24,stallRate,105.718999862671,1.04805437443443,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:26,stallRate,107.718999862671,1.02788276506997,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:28,stallRate,109.718999862671,1.00851188966475,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:30,stallRate,111.718999862671,0.99006449701334,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:32,stallRate,113.718999862671,0.972107308363584,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:34,stallRate,115.718999862671,0.954808792465781,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:36,stallRate,117.718999862671,0.938166341819493,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:38,stallRate,119.718999862671,0.921960477317102,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:40,stallRate,121.718999862671,0.906339545072854,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:42,stallRate,123.718999862671,0.891275991852451,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:44,stallRate,125.718999862671,0.876712563676871,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:46,stallRate,127.718999862671,0.862621927918581,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:48,stallRate,129.718999862671,0.848950529016563,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:50,stallRate,131.718999862671,0.835682056233249,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:52,stallRate,133.718999862671,0.822846049777248,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:54,stallRate,135.718999862671,0.810411751704323,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:56,stallRate,137.718999862671,0.798354756763564,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:58,stallRate,139.718999862671,0.786650056925774,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:00,stallRate,141.718999862671,0.775198517726431,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:02,stallRate,143.718999862671,0.764200830124649,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:04,stallRate,145.718999862671,0.753443812979527,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:06,stallRate,147.718999862671,0.742997936580289,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:08,stallRate,149.718999862671,0.732794101985738,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:10,stallRate,151.718999862671,0.722932159671419,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:12,stallRate,153.718999862671,0.713316147471928,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:14,stallRate,155.718999862671,1.42218688089945,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:16,stallRate,157.718999862671,1.40382901738495,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:18,stallRate,159.718999862671,1.38590858760292,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:20,stallRate,161.718999862671,1.36837530207238,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:22,stallRate,163.718999862671,1.35128975761083,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:24,stallRate,165.718999862671,1.33465566194807,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:26,stallRate,167.718999862671,1.31832943653238,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:28,stallRate,169.718999862671,1.30242185717068,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:30,stallRate,171.718999862671,1.28700363630669,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:32,stallRate,173.718999862671,1.27187296889631,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:34,stallRate,175.718999862671,1.25702912976797,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:36,stallRate,177.718999862671,1.24268556707634,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:38,stallRate,179.718999862671,1.22853666226365,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:40,stallRate,181.718999862671,1.21473105729845,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:42,stallRate,183.718999862671,1.20130867630039,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:44,stallRate,185.718999862671,1.18812103271973,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:46,stallRate,187.718999862671,1.17515733772009,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:50,stallRate,191.718999862671,1.63462906180604,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:52,stallRate,193.718999862671,1.9020833873522,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:54,stallRate,195.718999862671,2.01109394155695,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:56,stallRate,197.718999862671,1.99039690556003,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:58,stallRate,199.718999862671,1.97013747578281,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:09:00,stallRate,201.718999862671,1.9502357487068,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:09:02,stallRate,203.718999862671,1.93082752676639,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:09:04,stallRate,205.718999862671,1.91168489471864,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:09:38,stallRate,5.04099988937378,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:40,stallRate,7.03999996185303,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:42,stallRate,9.03999996185303,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:44,stallRate,11.039999961853,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:46,stallRate,13.039999961853,10.434597722037,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:50,stallRate,17.039999961853,14.0471885620755,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:52,stallRate,19.039999961853,12.0302146573263,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:54,stallRate,21.039999961853,12.0123772056756,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:56,stallRate,23.039999961853,10.6797016479148,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:58,stallRate,25.039999961853,10.646764902153,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:02,stallRate,29.039999961853,9.87360864476091,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:04,stallRate,31.039999961853,9.11534682744513,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:06,stallRate,33.039999961853,8.46528704738944,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:08,stallRate,35.039999961853,7.8985596621944,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:10,stallRate,37.039999961853,7.41181973776343,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:12,stallRate,39.039999961853,6.97881457059946,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:14,stallRate,41.039999961853,6.59484229981752,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:16,stallRate,43.039999961853,6.32159413853439,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:18,stallRate,45.039999961853,6.00513186791668,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:20,stallRate,47.039999961853,5.71888546305893,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:24,stallRate,51.039999961853,5.73409462572151,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:26,stallRate,53.039999961853,5.493720384224,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:28,stallRate,55.039999961853,5.27197205829925,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:30,stallRate,57.039999961853,5.06726539230347,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:32,stallRate,59.0389997959137,4.87807683909604,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:34,stallRate,61.039999961853,4.7027217088225,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:36,stallRate,63.0389997959137,5.49170871755662,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:38,stallRate,65.039999961853,5.30685945526889,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:40,stallRate,67.039999961853,5.1351674352634,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:42,stallRate,69.0409998893738,4.98478023074712,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:44,stallRate,71.039999961853,4.83192272804425,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:46,stallRate,73.039999961853,5.05356286491094,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:48,stallRate,75.039999961853,4.90791856901934,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:50,stallRate,77.039999961853,4.77055505822365,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:52,stallRate,79.039999961853,4.64143057657854,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:54,stallRate,81.039999961853,4.594997729418,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:56,stallRate,83.039999961853,4.47586133205328,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:58,stallRate,85.0389997959137,4.7893623652617,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:02,stallRate,89.039999961853,5.14992196105558,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:06,stallRate,93.039999961853,6.18804234766072,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:10,stallRate,97.039999961853,6.2679732742694,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:12,stallRate,99.039999961853,6.26148423938512,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:14,stallRate,101.039999961853,6.19921623685663,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:16,stallRate,103.039999961853,6.06732541586863,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:18,stallRate,105.039999961853,5.94063891465998,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:20,stallRate,107.039999961853,5.81848671694284,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:22,stallRate,109.039999961853,5.70274260628789,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:24,stallRate,111.039999961853,5.59050135911954,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:26,stallRate,113.039999961853,5.48275149932997,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:28,stallRate,115.039999961853,5.37930204151097,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:30,stallRate,117.039999961853,5.3016162320184,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:32,stallRate,119.039999961853,5.20475645958056,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:34,stallRate,121.039999961853,5.11159328849162,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:36,stallRate,123.038999795914,5.31285513544737,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:38,stallRate,125.038999795914,5.22143564446203,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:40,stallRate,127.038999795914,5.13298806101597,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:42,stallRate,129.039999961853,5.04724185694228,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:44,stallRate,131.039999961853,4.96397711104229,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:46,stallRate,133.039999961853,5.04071603535516,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:48,stallRate,135.039999961853,4.96045235915422,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:50,stallRate,137.039999961853,4.88325059462974,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:52,stallRate,139.039999961853,4.80819277070062,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:54,stallRate,141.039999961853,4.73563388203526,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:56,stallRate,143.039999961853,4.66474168596317,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:58,stallRate,145.039999961853,4.59640732254857,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:00,stallRate,147.039999961853,4.52970728976637,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:02,stallRate,149.039999961853,4.46495230414185,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:04,stallRate,151.039999961853,4.4017220297342,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:06,stallRate,153.039999961853,4.34075506955423,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:08,stallRate,155.039999961853,4.28111110833715,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:10,stallRate,157.039999961853,4.22321810507809,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:12,stallRate,159.039999961853,4.16663215325621,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:14,stallRate,161.040999889374,4.11188360228109,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:16,stallRate,163.039999961853,4.05831810191937,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:18,stallRate,165.039999961853,4.00628690240657,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:20,stallRate,167.039999961853,3.95530542032786,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:22,stallRate,169.038999795914,3.9061971652771,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:24,stallRate,171.039999961853,3.85783175473435,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:26,stallRate,173.039999961853,3.81069394590839,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:28,stallRate,175.039999961853,3.76464770085524,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:30,stallRate,177.039999961853,3.71993068251793,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:32,stallRate,179.039999961853,3.67603581348791,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:34,stallRate,181.039999961853,3.63346479101551,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:36,stallRate,183.038999795914,3.59167140519813,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:38,stallRate,185.039999961853,3.55083252838173,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:40,stallRate,187.039999961853,3.87968819953035,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:42,stallRate,189.039999961853,3.83663372679358,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:44,stallRate,191.039999961853,3.79429711405311,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:46,stallRate,193.039999961853,3.75316880882537,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:48,stallRate,195.039999961853,3.71272880899332,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:50,stallRate,197.039999961853,3.67320050189148,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:52,stallRate,199.039999961853,3.66264951539544,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:54,stallRate,201.039999961853,3.66833980059091,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:56,stallRate,203.039999961853,3.63052164911399,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:58,stallRate,205.039999961853,3.59355733207273,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:13:00,stallRate,207.039999961853,3.55711380697167,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:13:02,stallRate,209.039999961853,3.52165953751049,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:13:04,stallRate,211.038999795914,3.76462577743687,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:13:06,stallRate,213.039999961853,3.7276304595507,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:13:32,stallRate,3.60800004005432,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:34,stallRate,5.60800004005432,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:36,stallRate,7.60700011253357,3.2212982677424,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:38,stallRate,9.60800004005432,2.22902357421107,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:40,stallRate,11.6080000400543,1.70380418312399,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:42,stallRate,13.6080000400543,1.37896067318533,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:44,stallRate,15.6070001125336,1.15670897947928,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:46,stallRate,17.6070001125336,0.996587305044139,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:48,stallRate,19.6070001125336,0.874884009456904,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:50,stallRate,21.6080000400543,0.780371842104997,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:52,stallRate,23.6080000400543,0.703959402784006,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:54,stallRate,25.6080000400543,0.641222784810771,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:56,stallRate,27.6070001125336,0.58863704308318,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:58,stallRate,29.6080000400543,0.544030455592884,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:00,stallRate,31.6080000400543,0.506005109568744,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:02,stallRate,33.6070001125336,0.472738635490371,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:04,stallRate,35.6080000400543,0.443458822624446,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:06,stallRate,37.6080000400543,0.417807731832999,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:08,stallRate,39.6080000400543,0.394897771359539,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:10,stallRate,41.6070001125336,0.374332749846367,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:12,stallRate,43.6070001125336,0.355826985436786,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:14,stallRate,45.6080000400543,0.338958623897952,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:16,stallRate,47.6070001125336,0.323787279971841,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:18,stallRate,49.6080000400543,0.30984094765048,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:20,stallRate,51.6080000400543,0.297065524495044,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:22,stallRate,53.6080000400543,0.285242718833867,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:24,stallRate,55.6070001125336,0.274402873197715,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:26,stallRate,57.6080000400543,0.264335664750735,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:28,stallRate,59.6070001125336,0.254961913266041,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:30,stallRate,61.6080000400543,0.24624013360402,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:32,stallRate,63.6070001125336,0.238116591355728,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:34,stallRate,65.6080000400543,0.230508439554767,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:36,stallRate,67.6070001125336,0.223331747210829,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:38,stallRate,69.6080000400543,0.21659841242816,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:40,stallRate,71.6080000400543,0.210275612110476,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:42,stallRate,73.6070001125336,0.204318137445902,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:14:44,stallRate,75.6070001125336,0.198670116132159,TheEmptinessMachine,HTCP,Festive,HTTP/3
