time,metric,metricTime,metricValue,video,cc,abr,http
2025-04-29 06:51:44,stallRate,51.2250001430511,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:51:48,stallRate,55.199000120163,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:51:50,stallRate,57.1979999542236,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:51:52,stallRate,59.199000120163,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:51:54,stallRate,61.1979999542236,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:51:56,stallRate,63.1979999542236,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:51:58,stallRate,65.199000120163,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:00,stallRate,67.2000000476837,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:02,stallRate,69.199000120163,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:04,stallRate,71.199000120163,0.0,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:06,stallRate,73.1979999542236,0.0284718254843192,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:08,stallRate,75.1979999542236,0.0276511931613999,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:10,stallRate,77.199000120163,0.0268747071354972,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:12,stallRate,79.1979999542236,0.0261468680214102,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:14,stallRate,81.199000120163,0.0254516767917554,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:16,stallRate,83.199000120163,0.0247937342115832,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:18,stallRate,85.1979999542236,0.0241677808929858,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:20,stallRate,87.199000120163,0.0235737804520547,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:22,stallRate,89.199000120163,0.0230076159536158,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:24,stallRate,91.199000120163,0.0224690231176998,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:26,stallRate,93.199000120163,0.0219563285436142,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:28,stallRate,95.199000120163,0.0214655669511486,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:30,stallRate,97.199000120163,0.0209970377785052,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:32,stallRate,99.199000120163,0.0205480250325893,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:34,stallRate,101.199000120163,0.0201176813118293,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:36,stallRate,103.197999954224,0.0197033793759787,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:39,stallRate,105.226000070572,0.0193520749925971,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:40,stallRate,107.199000120163,0.0191517217663403,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:42,stallRate,109.197999954224,0.0187670186080078,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:44,stallRate,111.199000120163,0.0183746069603342,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:46,stallRate,113.199000120163,0.0180202144018084,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:48,stallRate,115.197999954224,0.0176862406750637,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:50,stallRate,117.197999954224,0.0173699922808664,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:52,stallRate,119.197999954224,0.0470936701290101,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:54,stallRate,121.197999954224,0.265757935172448,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:56,stallRate,123.197999954224,0.261232176913152,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:52:58,stallRate,125.197999954224,0.256827121296878,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:00,stallRate,127.199000120163,0.252578868417323,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:02,stallRate,129.197999954224,0.248446509439773,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:04,stallRate,131.199000120163,0.24445074327339,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:06,stallRate,133.199000120163,0.24056831149973,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:08,stallRate,135.199000120163,0.236845929911417,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:10,stallRate,137.199000120163,0.233222038000997,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:12,stallRate,139.197999954224,0.22971335275289,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:14,stallRate,141.197999954224,0.226293496302787,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:16,stallRate,143.197999954224,0.391292899422011,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:18,stallRate,145.197999954224,0.518658624908666,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:20,stallRate,147.197999954224,0.511288115680138,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:22,stallRate,149.200999975204,0.504087922197403,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:24,stallRate,151.199000120163,0.497121576805874,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:26,stallRate,153.197999954224,0.490332367742756,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:28,stallRate,155.199000120163,0.483730667734668,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:30,stallRate,157.199000120163,0.477279737229766,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:32,stallRate,159.197999954224,0.471003641625398,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:34,stallRate,161.203999996185,0.464924359610377,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:36,stallRate,163.197999954224,0.458998622309149,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:38,stallRate,165.199000120163,0.453199905495612,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:40,stallRate,167.197999954224,0.447558138311306,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:42,stallRate,169.197999954224,0.571830821197977,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:44,stallRate,171.199000120163,0.564868627563318,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:46,stallRate,173.197999954224,0.558101608462047,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:48,stallRate,175.197999954224,0.551464755490241,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:50,stallRate,177.197999954224,0.544979859644198,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:52,stallRate,179.199000120163,0.538691569827403,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:54,stallRate,181.197999954224,0.532521796018892,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:56,stallRate,183.197999954224,0.526460470915576,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:53:58,stallRate,185.199000120163,0.520574285587892,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:54:00,stallRate,187.199000120163,0.514791115377075,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:54:02,stallRate,189.197999954224,0.509166049076648,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:54:04,stallRate,191.197999954224,0.503638346718381,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:54:06,stallRate,193.199000120163,0.498239244600142,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:54:08,stallRate,195.199000120163,0.492956391566109,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:54:10,stallRate,197.197999954224,0.487786450337268,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:54:12,stallRate,199.199000120163,0.482698961301021,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:54:14,stallRate,201.197999954224,0.477745171929603,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-04-29 06:54:48,stallRate,1.22199988365173,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:54:50,stallRate,3.22099995613098,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:54:52,stallRate,5.22099995613098,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:54:54,stallRate,7.22099995613098,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:54:57,stallRate,9.22099995613098,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:54:58,stallRate,11.220999956131,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:00,stallRate,13.220999956131,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:02,stallRate,15.220999956131,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:04,stallRate,17.220999956131,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:06,stallRate,19.220999956131,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:08,stallRate,21.220999956131,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:10,stallRate,23.220999956131,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:12,stallRate,25.220999956131,0.675092309089434,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:14,stallRate,27.220999956131,1.10981580740663,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:16,stallRate,29.220999956131,2.47049864397653,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:18,stallRate,31.220999956131,2.25374906928041,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:20,stallRate,33.220999956131,2.06666584377094,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:22,stallRate,35.2219998836517,1.91582036435036,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:24,stallRate,37.220999956131,1.78520805849225,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:26,stallRate,39.220999956131,1.67072410177984,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:28,stallRate,41.220999956131,1.57159987318208,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:30,stallRate,43.220999956131,1.48318287445801,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:32,stallRate,45.220999956131,1.40369692890392,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:34,stallRate,47.220999956131,1.33285063619922,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:36,stallRate,49.220999956131,1.26893620824354,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:38,stallRate,51.220999956131,1.21047733546956,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:40,stallRate,53.220999956131,1.15717636504846,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:42,stallRate,55.220999956131,1.10854932196831,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:44,stallRate,57.220999956131,1.06387294251025,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:46,stallRate,59.220999956131,1.02263176787213,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:48,stallRate,61.220999956131,0.984339520317649,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:50,stallRate,63.220999956131,0.949125676013122,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:52,stallRate,65.2219998836517,0.9160359439065,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:54,stallRate,67.2219998836517,0.885268973219654,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:56,stallRate,69.220999956131,0.85651048986982,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:55:58,stallRate,71.220999956131,0.829570028383959,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:00,stallRate,73.220999956131,0.804326440510271,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:02,stallRate,75.220999956131,2.78038825764173,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:04,stallRate,77.220999956131,2.78038825764173,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:06,stallRate,79.220999956131,2.7287048585896,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:08,stallRate,81.220999956131,2.65013868094188,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:10,stallRate,83.220999956131,2.57548253188556,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:12,stallRate,85.220999956131,2.5050639104028,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:14,stallRate,87.2219998836517,2.58725302010819,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:16,stallRate,89.220999956131,2.51979144850347,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:18,stallRate,91.220999956131,2.71900425258825,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:20,stallRate,93.220999956131,2.91451615318889,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:22,stallRate,95.2219998836517,2.84402291796811,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:24,stallRate,97.220999956131,2.77709520613901,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:26,stallRate,99.220999956131,2.71341258122967,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:28,stallRate,101.220999956131,2.65246286611096,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:30,stallRate,103.220999956131,2.59433622997407,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:32,stallRate,105.220999956131,2.53816071892526,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:34,stallRate,107.220999956131,2.48469429994079,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:36,stallRate,109.221999883652,2.4338687391302,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:38,stallRate,111.220999956131,2.38467536913514,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:40,stallRate,113.220999956131,2.33773135412024,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:42,stallRate,115.221999883652,2.29235188511691,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:44,stallRate,117.220999956131,2.24852512512357,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:46,stallRate,119.220999956131,2.20661215919465,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:48,stallRate,121.221999883652,2.16603435351158,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:50,stallRate,123.220999956131,2.12717418837671,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:52,stallRate,125.220999956131,2.08968014564741,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:54,stallRate,127.221999883652,2.0533187235365,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:56,stallRate,129.220999956131,2.02160275843058,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:56:58,stallRate,131.220999956131,2.2620304930919,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:00,stallRate,133.221999883652,2.22469113806612,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:02,stallRate,135.220999956131,2.18842103910843,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:04,stallRate,137.220999956131,2.15322917842494,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:06,stallRate,139.220999956131,2.25510169914631,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:08,stallRate,141.220999956131,2.22007952922535,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:10,stallRate,143.220999956131,2.1861368194457,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:12,stallRate,145.220999956131,2.15308078192225,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:14,stallRate,147.220999956131,2.12119494006417,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:16,stallRate,149.220999956131,2.09010306110101,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:18,stallRate,151.220999956131,2.05998561649673,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:20,stallRate,153.220999956131,2.03087973130001,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:22,stallRate,155.220999956131,2.0023957432447,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:24,stallRate,157.220999956131,1.9747468682377,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:26,stallRate,159.220999956131,1.9478497457483,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:28,stallRate,161.220999956131,1.92151919450031,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:30,stallRate,163.220999956131,1.89598337881375,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:32,stallRate,165.221999883652,1.87127516289188,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:34,stallRate,167.220999956131,1.84706593869713,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:36,stallRate,169.220999956131,1.82350869088577,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:38,stallRate,171.220999956131,1.80058201704996,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:40,stallRate,173.220999956131,1.77819153684146,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:42,stallRate,175.220999956131,1.75637698711508,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:44,stallRate,177.220999956131,1.73499088870336,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:46,stallRate,179.220999956131,1.71422479483864,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:48,stallRate,181.220999956131,1.6939864529923,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:50,stallRate,183.220999956131,1.67401085756821,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:52,stallRate,185.220999956131,1.7352405751354,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:54,stallRate,187.220999956131,1.80324741323621,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:56,stallRate,189.220999956131,1.78288911758709,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:57:58,stallRate,191.220999956131,1.76289806949474,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:58:00,stallRate,193.220999956131,1.74339397220124,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:58:02,stallRate,195.220999956131,1.72444520286342,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:58:04,stallRate,197.220999956131,1.70575630640822,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:58:06,stallRate,199.220999956131,1.68750442519467,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:58:08,stallRate,201.220999956131,1.66956079102244,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:58:10,stallRate,203.220999956131,1.65209932685629,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:58:12,stallRate,205.220999956131,1.6349172376395,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-04-29 06:58:42,stallRate,1.22399997711182,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:58:44,stallRate,3.22199988365173,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:58:46,stallRate,5.22199988365173,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:58:48,stallRate,7.22299981117249,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:58:50,stallRate,9.22199988365173,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:58:53,stallRate,11.2219998836517,0.0,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:58:56,stallRate,15.2349998950958,13.5915294425172,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:58:58,stallRate,17.2219998836517,10.3775261931737,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:00,stallRate,19.2229998111725,8.5113593536924,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:02,stallRate,21.2229998111725,6.6689143458806,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:04,stallRate,23.2219998836517,5.62206318876242,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:06,stallRate,25.2219998836517,4.81589323484875,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:08,stallRate,27.2229998111725,3.98752929218125,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:10,stallRate,29.2219998836517,3.51022805753598,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:12,stallRate,31.2229998111725,3.12629266811166,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:14,stallRate,33.2229998111725,2.77095958267276,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:16,stallRate,35.2229998111725,2.79333494631868,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:18,stallRate,37.2229998111725,2.57308444598199,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:20,stallRate,39.2219998836517,2.82064978323073,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:22,stallRate,41.2219998836517,2.67760496030191,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:24,stallRate,43.2229998111725,2.51109222838435,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:26,stallRate,45.2229998111725,2.36312317921359,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:28,stallRate,47.2219998836517,2.2333850855616,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:30,stallRate,49.2219998836517,2.11733198449514,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:32,stallRate,51.2229998111725,2.01219905272355,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:34,stallRate,53.2229998111725,1.91695817407245,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:36,stallRate,55.2229998111725,1.83058246543072,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:38,stallRate,57.2229998111725,1.75208526179518,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:40,stallRate,59.2219998836517,1.67958090394445,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:42,stallRate,61.2229998111725,1.61254400061985,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:44,stallRate,63.2229998111725,1.55122039042451,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:46,stallRate,65.2219998836517,1.49395248951599,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:48,stallRate,67.2229998111725,1.44088886864846,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:50,stallRate,69.2229998111725,1.3915153086208,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:52,stallRate,71.2219998836517,1.3454436843557,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:54,stallRate,73.2219998836517,1.30242695280327,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:56,stallRate,75.2219998836517,1.26205528802486,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 06:59:58,stallRate,77.2229998111725,1.35406129806081,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 07:00:00,stallRate,79.2219998836517,1.31432992804811,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 07:00:02,stallRate,81.2229998111725,1.46208600179549,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 07:00:04,stallRate,83.2219998836517,1.42190406742518,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 07:00:06,stallRate,85.2219998836517,1.38367942056804,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 07:00:08,stallRate,87.2219998836517,1.59745523535077,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 07:00:10,stallRate,89.2219998836517,1.67783158637784,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 07:00:12,stallRate,91.2219998836517,1.63599271545292,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 07:00:14,stallRate,93.2229998111725,1.67539893866972,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 07:00:16,stallRate,95.2229998111725,1.82935443805225,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 07:00:18,stallRate,97.2219998836517,1.78720410489324,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 07:00:20,stallRate,99.2219998836517,1.80942695716607,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 07:00:22,stallRate,101.222999811172,1.79670637466558,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-04-29 07:00:24,stallRate,103.222999811172,1.75781072408751,TheEmptinessMachine,HTCP,L2A,HTTP/2
