time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-03 04:11:32,index,184.40099978447,1767,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-05-03 04:11:34,index,186.40099978447,1767,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-05-03 04:11:36,index,188.40099978447,1767,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-05-03 04:11:38,index,190.40099978447,1767,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-05-03 04:11:40,index,192.40099978447,1767,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-05-03 04:11:42,index,194.40099978447,1499,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-05-03 04:11:44,index,196.40099978447,1499,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-05-03 04:11:46,index,198.40099978447,1499,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-05-03 04:11:48,index,200.40099978447,1499,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-05-03 04:11:50,index,202.40099978447,1499,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-05-03 04:11:52,index,204.40099978447,1499,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-05-03 04:11:54,index,206.40099978447,1499,TheEmptinessMachine,HTCP,L2A,HTTP/1.1
2025-05-03 04:12:25,index,1.59400010108948,4676,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:12:27,index,3.59299993515015,4676,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:12:29,index,5.59299993515015,2974,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:12:37,index,13.5920000076294,76,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:12:39,index,15.5929999351501,76,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:12:41,index,17.5929999351501,76,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:12:43,index,19.5929999351501,2781,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:12:45,index,21.5929999351501,2781,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:12:47,index,23.5929999351501,2781,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:12:49,index,25.5929999351501,1226,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:12:51,index,27.5929999351501,1226,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:12:53,index,29.5929999351501,1499,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:12:55,index,31.5929999351501,1767,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:12:57,index,33.5929999351501,320,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:12:59,index,35.5929999351501,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:01,index,37.5929999351501,1767,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:03,index,39.5929999351501,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:05,index,41.5920000076294,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:07,index,43.5929999351501,1499,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:09,index,45.5920000076294,635,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:11,index,47.5929999351501,1499,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:13,index,49.5929999351501,214,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:15,index,51.5929999351501,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:17,index,53.5929999351501,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:19,index,55.5920000076294,635,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:21,index,57.5929999351501,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:23,index,59.5929999351501,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:25,index,61.5920000076294,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:27,index,63.5929999351501,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:29,index,65.5929999351501,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:31,index,67.5929999351501,2074,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:33,index,69.5929999351501,2074,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:35,index,71.5929999351501,1499,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:37,index,73.5929999351501,1499,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:39,index,75.5929999351501,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:41,index,77.5929999351501,1499,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:43,index,79.5920000076294,1499,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:45,index,81.5920000076294,1499,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:47,index,83.5920000076294,1499,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:49,index,85.5929999351501,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:51,index,87.5929999351501,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:53,index,89.5929999351501,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:55,index,91.5929999351501,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:57,index,93.5929999351501,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:13:59,index,95.5920000076294,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:01,index,97.5929999351501,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:03,index,99.5929999351501,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:05,index,101.59299993515,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:07,index,103.59299993515,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:09,index,105.59299993515,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:11,index,107.59299993515,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:13,index,109.59299993515,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:15,index,111.592000007629,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:17,index,113.59299993515,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:19,index,115.592000007629,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:21,index,117.592000007629,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:23,index,119.59299993515,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:25,index,121.59299993515,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:27,index,123.592000007629,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:29,index,125.59299993515,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:31,index,127.59299993515,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:33,index,129.59299993515,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:35,index,131.59299993515,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:37,index,133.592000007629,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:39,index,135.59299993515,1767,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:41,index,137.59299993515,1767,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:43,index,139.592000007629,1767,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:45,index,141.59299993515,1499,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:47,index,143.59299993515,635,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:49,index,145.59299993515,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:51,index,147.592000007629,1767,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:53,index,149.59299993515,732,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:55,index,151.592000007629,1767,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:57,index,153.59299993515,2781,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:14:59,index,155.59299993515,2781,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:01,index,157.59299993515,1499,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:03,index,159.592000007629,1767,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:05,index,161.59299993515,1767,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:07,index,163.59299993515,214,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:09,index,165.59299993515,635,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:11,index,167.59299993515,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:13,index,169.592000007629,1499,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:15,index,171.592000007629,1499,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:17,index,173.59299993515,674,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:21,index,177.59299993515,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:23,index,179.59299993515,980,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:25,index,181.59299993515,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:27,index,183.59299993515,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:29,index,185.59299993515,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:31,index,187.59299993515,4692,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:33,index,189.59299993515,4692,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:35,index,191.59299993515,1226,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:37,index,193.59299993515,1226,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:39,index,195.59299993515,1226,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:41,index,197.594000101089,1767,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:43,index,199.592000007629,1767,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:45,index,201.592000007629,1106,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:47,index,203.59299993515,320,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:15:49,index,205.59299993515,320,TheEmptinessMachine,HTCP,L2A,HTTP/2
2025-05-03 04:16:22,index,1.61700010299683,2781,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:24,index,3.6159999370575,980,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:26,index,5.6159999370575,2781,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:28,index,7.61500000953674,980,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:32,index,11.6159999370575,732,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:34,index,13.6159999370575,732,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:36,index,15.6150000095367,732,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:38,index,17.6159999370575,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:40,index,19.6159999370575,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:42,index,21.6150000095367,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:44,index,23.6159999370575,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:46,index,25.6159999370575,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:48,index,27.6159999370575,1106,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:50,index,29.6150000095367,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:54,index,33.6159999370575,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:56,index,35.6159999370575,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:16:58,index,37.6159999370575,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:00,index,39.6150000095367,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:04,index,43.6159999370575,2074,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:06,index,45.6159999370575,1499,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:08,index,47.6159999370575,635,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:10,index,49.6150000095367,635,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:12,index,51.6170001029968,635,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:14,index,53.6150000095367,76,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:16,index,55.6159999370575,76,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:18,index,57.6150000095367,76,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:20,index,59.6159999370575,76,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:22,index,61.6159999370575,76,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:24,index,63.6159999370575,76,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:26,index,65.6159999370575,2074,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:28,index,67.6159999370575,2074,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:30,index,69.6159999370575,2074,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:32,index,71.6150000095367,2074,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:34,index,73.6150000095367,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:36,index,75.6159999370575,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:38,index,77.6150000095367,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:40,index,79.6159999370575,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:42,index,81.6150000095367,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:44,index,83.6159999370575,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:46,index,85.6159999370575,732,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:48,index,87.6159999370575,674,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:50,index,89.6150000095367,1499,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:52,index,91.6159999370575,1499,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:54,index,93.6150000095367,1499,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:56,index,95.6159999370575,1106,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:17:58,index,97.6159999370575,1106,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:00,index,99.6159999370575,980,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:02,index,101.615999937057,635,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:04,index,103.615000009537,1106,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:08,index,107.615999937057,635,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:10,index,109.615999937057,635,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:12,index,111.615999937057,635,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:14,index,113.615000009537,635,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:16,index,115.615000009537,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:18,index,117.615000009537,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:20,index,119.615999937057,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:22,index,121.615999937057,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:24,index,123.615999937057,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:26,index,125.615000009537,674,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:28,index,127.615999937057,674,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:30,index,129.615999937057,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:32,index,131.615000009537,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:34,index,133.615999937057,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:36,index,135.615000009537,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:38,index,137.615000009537,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:40,index,139.615999937057,320,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:42,index,141.615999937057,1499,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:44,index,143.615000009537,1499,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:46,index,145.615999937057,1106,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:48,index,147.615000009537,1106,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:50,index,149.615999937057,1106,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:52,index,151.615000009537,1106,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:54,index,153.618999958038,980,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:56,index,155.615999937057,1106,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:18:58,index,157.615999937057,1106,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:00,index,159.615999937057,674,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:02,index,161.615999937057,635,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:04,index,163.615999937057,635,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:06,index,165.615000009537,635,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:08,index,167.615999937057,635,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:10,index,169.615999937057,980,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:12,index,171.615000009537,980,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:14,index,173.615999937057,674,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:16,index,175.615999937057,980,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:18,index,177.615000009537,674,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:20,index,179.615000009537,674,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:24,index,183.615999937057,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:26,index,185.615000009537,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:28,index,187.615999937057,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:30,index,189.615000009537,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:32,index,191.615999937057,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:34,index,193.615999937057,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:36,index,195.615000009537,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:38,index,197.615999937057,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:40,index,199.615999937057,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:42,index,201.615999937057,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:44,index,203.615999937057,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:19:46,index,205.615999937057,166,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-03 04:20:21,index,3.84000015258789,980,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:20:23,index,5.84000015258789,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:20:25,index,7.84000015258789,4676,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:20:27,index,9.84000015258789,4676,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:20:29,index,11.8400001525879,4676,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:20:31,index,13.8420000076294,4676,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:20:43,index,25.8400001525879,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:20:45,index,27.8400001525879,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:20:47,index,29.8400001525879,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:20:49,index,31.8400001525879,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:20:51,index,33.8400001525879,76,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:20:53,index,35.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:20:55,index,37.8400001525879,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:20:57,index,39.8400001525879,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:20:59,index,41.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:01,index,43.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:03,index,45.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:05,index,47.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:07,index,49.8400001525879,1106,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:09,index,51.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:11,index,53.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:13,index,55.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:15,index,57.8410000801086,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:17,index,59.8400001525879,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:19,index,61.8400001525879,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:21,index,63.8410000801086,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:23,index,65.8400001525879,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:25,index,67.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:27,index,69.8400001525879,76,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:29,index,71.8400001525879,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:31,index,73.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:33,index,75.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:35,index,77.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:39,index,81.8450000286102,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:41,index,83.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:43,index,85.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:45,index,87.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:47,index,89.8400001525879,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:49,index,91.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:51,index,93.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:53,index,95.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:55,index,97.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:57,index,99.8400001525879,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:21:59,index,101.840000152588,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:22:01,index,103.840000152588,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:22:03,index,105.840000152588,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:22:05,index,107.840000152588,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:22:07,index,109.840000152588,2781,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:22:09,index,111.840000152588,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:22:11,index,113.840000152588,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:22:13,index,115.840000152588,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:22:15,index,117.841000080109,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:22:17,index,119.840000152588,76,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:22:19,index,121.840000152588,76,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:22:21,index,123.840000152588,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:22:23,index,125.840000152588,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-03 04:22:25,index,127.840000152588,1767,TheEmptinessMachine,HTCP,RB,HTTP/1.1
