time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-02 15:16:31,index,178.093000173569,330,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:16:33,index,180.093000173569,330,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:16:35,index,182.093000173569,84,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:16:37,index,184.093000173569,84,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:16:39,index,186.093000173569,84,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:16:41,index,188.093000173569,84,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:16:43,index,190.093000173569,84,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:16:45,index,192.093000173569,84,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:16:47,index,194.093000173569,84,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:16:49,index,196.093000173569,84,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:16:51,index,198.093000173569,84,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:16:53,index,200.093000173569,84,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:16:55,index,202.093000173569,84,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:16:57,index,204.093000173569,84,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:16:59,index,206.093000173569,84,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:17:01,index,208.093000173569,84,TheEmptinessMachine,HTCP,L2A,HTTP/3
2025-05-02 15:17:35,index,4.29999995231628,1226,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:17:39,index,8.29999995231628,1226,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:17:41,index,10.2990000247955,1226,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:17:43,index,12.2990000247955,1226,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:17:45,index,14.2990000247955,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:17:47,index,16.2999999523163,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:17:51,index,20.2999999523163,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:17:53,index,22.2999999523163,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:17:55,index,24.2999999523163,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:17:57,index,26.2990000247955,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:17:59,index,28.2990000247955,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:01,index,30.2999999523163,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:03,index,32.2999999523163,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:05,index,34.2990000247955,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:07,index,36.2999999523163,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:09,index,38.2990000247955,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:11,index,40.2990000247955,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:13,index,42.2999999523163,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:15,index,44.2990000247955,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:17,index,46.2999999523163,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:19,index,48.2990000247955,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:21,index,50.2999999523163,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:23,index,52.2990000247955,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:25,index,54.2999999523163,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:27,index,56.2999999523163,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:29,index,58.2990000247955,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:31,index,60.2999999523163,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:33,index,62.2999999523163,635,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:35,index,64.2990000247955,635,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:37,index,66.2999999523163,635,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:39,index,68.2999999523163,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:41,index,70.2990000247955,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:43,index,72.2999999523163,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:45,index,74.2990000247955,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:47,index,76.2999999523163,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:49,index,78.2999999523163,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:51,index,80.2999999523163,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:53,index,82.2990000247955,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:55,index,84.2999999523163,674,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:57,index,86.2999999523163,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:18:59,index,88.2999999523163,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:01,index,90.2990000247955,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:03,index,92.2990000247955,635,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:05,index,94.2999999523163,635,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:07,index,96.2999999523163,635,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:09,index,98.2999999523163,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:11,index,100.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:13,index,102.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:15,index,104.299000024796,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:17,index,106.299000024796,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:19,index,108.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:21,index,110.299000024796,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:23,index,112.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:25,index,114.299000024796,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:27,index,116.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:29,index,118.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:31,index,120.299999952316,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:33,index,122.299999952316,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:35,index,124.299000024796,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:37,index,126.299000024796,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:39,index,128.299000024796,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:41,index,130.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:43,index,132.299000024796,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:45,index,134.299000024796,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:47,index,136.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:49,index,138.299000024796,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:51,index,140.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:53,index,142.299999952316,320,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:55,index,144.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:57,index,146.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:19:59,index,148.299000024796,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:01,index,150.299000024796,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:03,index,152.299000024796,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:05,index,154.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:07,index,156.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:09,index,158.299000024796,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:11,index,160.299999952316,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:13,index,162.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:15,index,164.299999952316,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:17,index,166.299000024796,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:19,index,168.299000024796,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:23,index,172.299000024796,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:25,index,174.299000024796,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:27,index,176.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:29,index,178.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:31,index,180.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:33,index,182.299000024796,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:35,index,184.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:37,index,186.299999952316,72,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:39,index,188.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:41,index,190.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:43,index,192.299000024796,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:45,index,194.299000024796,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:47,index,196.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:49,index,198.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:51,index,200.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:53,index,202.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:55,index,204.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:20:57,index,206.299999952316,330,TheEmptinessMachine,HTCP,RB,HTTP/1.1
2025-05-02 15:21:37,index,4.09699988365173,1226,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:21:39,index,6.09699988365173,1226,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:21:41,index,8.09699988365173,1226,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:21:43,index,10.0969998836517,1226,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:09,index,36.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:11,index,38.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:13,index,40.0969998836517,72,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:15,index,42.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:17,index,44.0969998836517,72,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:19,index,46.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:21,index,48.0969998836517,72,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:23,index,50.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:25,index,52.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:27,index,54.095999956131,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:29,index,56.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:31,index,58.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:33,index,60.095999956131,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:35,index,62.095999956131,72,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:37,index,64.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:39,index,66.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:41,index,68.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:43,index,70.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:45,index,72.0969998836517,72,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:47,index,74.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:49,index,76.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:51,index,78.0969998836517,72,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:53,index,80.095999956131,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:55,index,82.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:57,index,84.0969998836517,72,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:22:59,index,86.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:01,index,88.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:03,index,90.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:05,index,92.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:07,index,94.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:09,index,96.095999956131,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:11,index,98.0969998836517,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:13,index,100.095999956131,72,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:15,index,102.096999883652,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:17,index,104.096999883652,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:19,index,106.096999883652,72,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:21,index,108.095999956131,635,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:23,index,110.095999956131,674,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:25,index,112.095999956131,674,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:27,index,114.096999883652,674,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:29,index,116.095999956131,674,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:31,index,118.096999883652,674,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:33,index,120.096999883652,635,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:35,index,122.096999883652,635,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:41,index,128.096999883652,72,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:43,index,130.096999883652,674,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:45,index,132.096999883652,674,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:47,index,134.096999883652,674,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:49,index,136.096999883652,674,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:51,index,138.096999883652,674,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:53,index,140.096999883652,674,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:55,index,142.096999883652,980,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:57,index,144.096999883652,980,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:23:59,index,146.096999883652,980,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:29,index,176.096999883652,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:31,index,178.095999956131,72,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:33,index,180.096999883652,72,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:35,index,182.096999883652,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:37,index,184.096999883652,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:39,index,186.096999883652,72,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:41,index,188.095999956131,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:43,index,190.096999883652,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:45,index,192.096999883652,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:47,index,194.096999883652,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:49,index,196.096999883652,72,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:51,index,198.096999883652,330,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:53,index,200.096999883652,635,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:55,index,202.096999883652,674,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:57,index,204.096999883652,674,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:24:59,index,206.096999883652,674,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:25:11,index,218.096999883652,674,TheEmptinessMachine,HTCP,RB,HTTP/2
2025-05-02 15:25:41,index,4.11700010299683,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:25:43,index,6.11700010299683,674,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:25:45,index,8.11700010299683,674,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:25:47,index,10.1170001029968,674,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:25:49,index,12.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:25:51,index,14.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:25:53,index,16.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:25:55,index,18.1170001029968,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:25:57,index,20.1170001029968,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:25:59,index,22.1170001029968,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:01,index,24.1170001029968,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:03,index,26.1170001029968,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:05,index,28.1170001029968,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:07,index,30.1170001029968,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:09,index,32.1170001029968,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:11,index,34.1170001029968,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:13,index,36.1170001029968,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:15,index,38.1170001029968,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:17,index,40.1170001029968,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:19,index,42.1170001029968,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:21,index,44.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:23,index,46.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:25,index,48.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:27,index,50.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:29,index,52.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:31,index,54.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:33,index,56.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:35,index,58.1170001029968,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:37,index,60.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:39,index,62.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:41,index,64.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:43,index,66.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:45,index,68.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:47,index,70.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:49,index,72.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:51,index,74.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:53,index,76.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:55,index,78.1170001029968,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:57,index,80.1170001029968,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:26:59,index,82.1170001029968,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:01,index,84.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:03,index,86.1170001029968,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:05,index,88.1170001029968,320,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:07,index,90.1170001029968,320,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:09,index,92.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:11,index,94.1170001029968,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:13,index,96.1170001029968,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:15,index,98.1170001029968,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:17,index,100.117000102997,169,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:19,index,102.115999937057,169,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:21,index,104.117000102997,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:23,index,106.117000102997,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:25,index,108.117000102997,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:27,index,110.117000102997,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:29,index,112.117000102997,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:31,index,114.117000102997,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:33,index,116.117000102997,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:35,index,118.117000102997,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:37,index,120.117000102997,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:39,index,122.117000102997,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:41,index,124.117000102997,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:43,index,126.117000102997,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:45,index,128.117000102997,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:47,index,130.117000102997,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:49,index,132.117000102997,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:51,index,134.115999937057,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:53,index,136.117000102997,320,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:55,index,138.117000102997,320,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:57,index,140.117000102997,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:27:59,index,142.117000102997,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:28:01,index,144.117000102997,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:28:03,index,146.117000102997,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:28:05,index,148.118000030518,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:28:07,index,150.117000102997,214,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:28:09,index,152.117000102997,72,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:28:11,index,154.117000102997,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:28:13,index,156.117000102997,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:28:15,index,158.117000102997,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:28:17,index,160.117000102997,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:28:27,index,170.117000102997,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:28:29,index,172.117000102997,330,TheEmptinessMachine,HTCP,RB,HTTP/3
2025-05-02 15:28:31,index,174.117000102997,330,TheEmptinessMachine,HTCP,RB,HTTP/3
