time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-02 10:03:30,index,107.509000062943,84,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:03:32,index,109.509000062943,84,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:03:34,index,111.509000062943,732,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:03:36,index,113.509000062943,674,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:03:38,index,115.509000062943,169,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:03:40,index,117.509000062943,169,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:03:42,index,119.509000062943,169,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:03:44,index,121.509000062943,169,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:03:46,index,123.509000062943,169,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:03:48,index,125.509000062943,169,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:03:50,index,127.509000062943,674,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:03:52,index,129.509000062943,214,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:03:54,index,131.509000062943,214,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:03:56,index,133.509999990463,214,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:03:58,index,135.509000062943,214,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:00,index,137.509000062943,214,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:02,index,139.509000062943,674,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:04,index,141.509000062943,674,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:06,index,143.509000062943,674,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:08,index,145.509000062943,980,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:10,index,147.509000062943,1106,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:12,index,149.509000062943,1106,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:14,index,151.509000062943,1106,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:16,index,153.509000062943,214,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:18,index,155.509000062943,980,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:20,index,157.509000062943,166,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:22,index,159.509000062943,166,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:24,index,161.509000062943,320,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:26,index,163.509000062943,320,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:28,index,165.509000062943,214,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:30,index,167.509000062943,214,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:32,index,169.509000062943,214,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:34,index,171.509000062943,214,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:36,index,173.509000062943,214,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:38,index,175.509000062943,214,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:40,index,177.509000062943,674,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:42,index,179.509000062943,674,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:44,index,181.509000062943,674,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:46,index,183.509000062943,980,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:48,index,185.509000062943,980,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:50,index,187.509000062943,330,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:52,index,189.509000062943,330,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:54,index,191.509000062943,76,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:56,index,193.509000062943,76,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:04:58,index,195.509000062943,76,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:05:00,index,197.509000062943,76,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:05:02,index,199.509000062943,76,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:05:04,index,201.509000062943,76,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:05:06,index,203.509000062943,76,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:05:08,index,205.509000062943,76,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:05:10,index,207.509000062943,76,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:05:12,index,209.509000062943,76,TheEmptinessMachine,HTCP,Bola,HTTP/3
2025-05-02 10:05:40,index,1.7189998626709,980,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:05:42,index,3.7189998626709,4676,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:05:44,index,5.7189998626709,4676,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:05:48,index,9.7189998626709,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:05:50,index,11.7189998626709,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:05:52,index,13.7189998626709,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:05:54,index,15.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:05:56,index,17.7189998626709,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:05:58,index,19.7189998626709,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:00,index,21.7189998626709,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:02,index,23.7189998626709,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:04,index,25.7189998626709,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:06,index,27.7189998626709,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:08,index,29.7189998626709,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:10,index,31.7189998626709,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:12,index,33.7189998626709,2074,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:14,index,35.7189998626709,2074,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:16,index,37.7189998626709,980,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:18,index,39.7189998626709,980,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:20,index,41.7189998626709,980,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:22,index,43.7189998626709,980,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:24,index,45.7189998626709,674,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:26,index,47.7189998626709,4676,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:28,index,49.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:30,index,51.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:32,index,53.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:34,index,55.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:36,index,57.7189998626709,330,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:38,index,59.7189998626709,2781,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:40,index,61.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:42,index,63.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:44,index,65.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:46,index,67.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:48,index,69.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:50,index,71.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:52,index,73.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:54,index,75.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:56,index,77.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:06:58,index,79.7189998626709,4676,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:00,index,81.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:02,index,83.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:04,index,85.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:06,index,87.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:08,index,89.7189998626709,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:10,index,91.8039999008179,4676,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:12,index,93.8399999141693,4676,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:14,index,95.7189998626709,1106,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:16,index,97.7189998626709,1106,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:18,index,99.7189998626709,1106,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:20,index,101.718999862671,1106,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:22,index,103.718999862671,1106,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:24,index,105.718999862671,4676,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:26,index,107.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:28,index,109.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:30,index,111.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:32,index,113.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:34,index,115.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:36,index,117.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:38,index,119.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:40,index,121.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:42,index,123.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:44,index,125.718999862671,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:46,index,127.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:48,index,129.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:50,index,131.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:52,index,133.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:54,index,135.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:56,index,137.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:07:58,index,139.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:00,index,141.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:02,index,143.718999862671,3486,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:04,index,145.718999862671,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:06,index,147.718999862671,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:08,index,149.718999862671,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:10,index,151.718999862671,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:12,index,153.718999862671,330,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:14,index,155.718999862671,674,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:16,index,157.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:18,index,159.718999862671,674,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:20,index,161.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:22,index,163.718999862671,2074,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:24,index,165.718999862671,2074,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:26,index,167.718999862671,1106,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:28,index,169.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:30,index,171.718999862671,980,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:32,index,173.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:34,index,175.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:36,index,177.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:38,index,179.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:40,index,181.718999862671,2074,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:42,index,183.718999862671,2074,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:44,index,185.718999862671,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:46,index,187.718999862671,1767,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:50,index,191.718999862671,1106,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:52,index,193.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:54,index,195.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:56,index,197.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:08:58,index,199.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:09:00,index,201.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:09:02,index,203.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:09:04,index,205.718999862671,1226,TheEmptinessMachine,HTCP,Festive,HTTP/1.1
2025-05-02 10:09:38,index,5.04099988937378,980,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:40,index,7.03999996185303,3486,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:42,index,9.03999996185303,3486,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:44,index,11.039999961853,214,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:46,index,13.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:50,index,17.039999961853,214,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:52,index,19.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:54,index,21.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:56,index,23.039999961853,330,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:09:58,index,25.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:02,index,29.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:04,index,31.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:06,index,33.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:08,index,35.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:10,index,37.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:12,index,39.039999961853,1767,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:14,index,41.039999961853,980,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:16,index,43.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:18,index,45.039999961853,330,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:20,index,47.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:24,index,51.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:26,index,53.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:28,index,55.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:30,index,57.039999961853,1767,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:32,index,59.0389997959137,1767,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:34,index,61.039999961853,980,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:36,index,63.0389997959137,980,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:38,index,65.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:40,index,67.039999961853,674,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:42,index,69.0409998893738,1106,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:44,index,71.039999961853,330,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:46,index,73.039999961853,1106,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:48,index,75.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:50,index,77.039999961853,330,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:52,index,79.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:54,index,81.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:56,index,83.039999961853,674,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:10:58,index,85.0389997959137,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:02,index,89.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:06,index,93.039999961853,1106,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:10,index,97.039999961853,980,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:12,index,99.039999961853,1106,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:14,index,101.039999961853,1106,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:16,index,103.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:18,index,105.039999961853,674,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:20,index,107.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:22,index,109.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:24,index,111.039999961853,674,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:26,index,113.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:28,index,115.039999961853,674,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:30,index,117.039999961853,1106,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:32,index,119.039999961853,214,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:34,index,121.039999961853,674,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:36,index,123.038999795914,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:38,index,125.038999795914,330,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:40,index,127.038999795914,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:42,index,129.039999961853,1767,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:44,index,131.039999961853,1767,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:46,index,133.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:48,index,135.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:50,index,137.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:52,index,139.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:54,index,141.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:56,index,143.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:11:58,index,145.039999961853,1767,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:00,index,147.039999961853,1767,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:02,index,149.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:04,index,151.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:06,index,153.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:08,index,155.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:10,index,157.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:12,index,159.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:14,index,161.040999889374,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:16,index,163.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:18,index,165.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:20,index,167.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:22,index,169.038999795914,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:24,index,171.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:26,index,173.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:28,index,175.039999961853,1767,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:30,index,177.039999961853,1767,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:32,index,179.039999961853,1767,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:34,index,181.039999961853,1767,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:36,index,183.038999795914,1767,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:38,index,185.039999961853,214,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:40,index,187.039999961853,980,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:42,index,189.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:44,index,191.039999961853,214,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:46,index,193.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:48,index,195.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:50,index,197.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:52,index,199.039999961853,1106,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:54,index,201.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:56,index,203.039999961853,330,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:12:58,index,205.039999961853,1226,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:13:00,index,207.039999961853,1767,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:13:02,index,209.039999961853,1767,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:13:04,index,211.038999795914,72,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:13:06,index,213.039999961853,72,TheEmptinessMachine,HTCP,Festive,HTTP/2
2025-05-02 10:13:32,index,3.60800004005432,980,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:34,index,5.60800004005432,674,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:36,index,7.60700011253357,674,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:38,index,9.60800004005432,330,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:40,index,11.6080000400543,330,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:42,index,13.6080000400543,330,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:44,index,15.6070001125336,330,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:46,index,17.6070001125336,330,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:48,index,19.6070001125336,330,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:50,index,21.6080000400543,1767,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:52,index,23.6080000400543,1767,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:54,index,25.6080000400543,674,TheEmptinessMachine,HTCP,Festive,HTTP/3
2025-05-02 10:13:56,index,27.6070001125336,674,TheEmptinessMachine,HTCP,Festive,HTTP/3
