time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-01 01:36:05,index,110.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:07,index,112.111000061035,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:09,index,114.111000061035,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:11,index,116.111000061035,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:13,index,118.111000061035,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:15,index,120.111999988556,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:17,index,122.111000061035,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:19,index,124.111000061035,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:21,index,126.111000061035,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:23,index,128.111000061035,674,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:25,index,130.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:27,index,132.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:29,index,134.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:31,index,136.111999988556,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:33,index,138.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:35,index,140.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:37,index,142.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:39,index,144.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:41,index,146.111999988556,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:43,index,148.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:45,index,150.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:47,index,152.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:49,index,154.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:51,index,156.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:53,index,158.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:55,index,160.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:57,index,162.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:36:59,index,164.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:01,index,166.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:03,index,168.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:05,index,170.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:07,index,172.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:09,index,174.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:11,index,176.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:13,index,178.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:15,index,180.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:17,index,182.111999988556,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:19,index,184.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:21,index,186.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:23,index,188.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:25,index,190.111000061035,320,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:27,index,192.111000061035,320,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:29,index,194.111000061035,320,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:31,index,196.111000061035,320,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:33,index,198.111000061035,320,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:35,index,200.111000061035,320,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:37,index,202.111000061035,320,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:39,index,204.111000061035,320,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:37:41,index,206.111000061035,320,TheEmptinessMachine,Westwood,Throughput,HTTP/2
2025-05-01 01:38:22,index,4.1100001335144,674,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:38:24,index,6.1100001335144,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:38:28,index,10.1100001335144,214,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:38:30,index,12.1100001335144,214,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:38:32,index,14.1100001335144,214,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:38:34,index,16.1110000610352,214,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:38:36,index,18.1100001335144,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:38:38,index,20.1100001335144,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:38:40,index,22.1100001335144,169,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:38:48,index,30.1100001335144,72,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:38:50,index,32.1100001335144,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:38:52,index,34.1100001335144,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:38:54,index,36.1100001335144,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:38:56,index,38.1100001335144,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:38:58,index,40.1100001335144,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:00,index,42.1100001335144,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:04,index,46.1100001335144,72,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:06,index,48.1100001335144,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:10,index,52.1110000610352,72,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:12,index,54.1100001335144,72,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:14,index,56.1100001335144,72,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:16,index,58.1100001335144,72,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:18,index,60.1100001335144,72,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:20,index,62.1100001335144,214,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:22,index,64.1100001335144,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:24,index,66.1100001335144,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:26,index,68.1100001335144,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:28,index,70.1100001335144,169,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:30,index,72.1100001335144,169,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:32,index,74.1100001335144,169,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:34,index,76.1100001335144,169,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:36,index,78.1100001335144,169,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:38,index,80.1100001335144,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:40,index,82.1100001335144,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:42,index,84.1100001335144,84,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:44,index,86.1100001335144,84,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:46,index,88.1100001335144,84,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:48,index,90.1100001335144,84,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:50,index,92.1100001335144,84,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:52,index,94.1100001335144,214,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:54,index,96.1100001335144,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:56,index,98.1100001335144,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:39:58,index,100.110000133514,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:00,index,102.110000133514,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:02,index,104.110000133514,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:04,index,106.110000133514,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:06,index,108.110000133514,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:08,index,110.110000133514,72,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:10,index,112.110000133514,72,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:12,index,114.110000133514,72,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:14,index,116.111000061035,72,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:16,index,118.110000133514,72,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:18,index,120.110000133514,214,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:20,index,122.110000133514,214,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:22,index,124.110000133514,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:24,index,126.110000133514,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:26,index,128.110000133514,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:28,index,130.110000133514,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:30,index,132.110000133514,214,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:36,index,138.110000133514,84,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:38,index,140.110000133514,169,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:40,index,142.110000133514,169,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:42,index,144.110000133514,169,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:46,index,148.110000133514,169,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:48,index,150.110000133514,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:50,index,152.111000061035,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:52,index,154.110000133514,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:54,index,156.110000133514,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:56,index,158.110000133514,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:40:58,index,160.110000133514,166,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:00,index,162.110000133514,84,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:02,index,164.110000133514,84,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:04,index,166.111000061035,84,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:06,index,168.110000133514,84,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:08,index,170.111000061035,84,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:10,index,172.110000133514,84,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:12,index,174.110000133514,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:14,index,176.110000133514,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:16,index,178.111000061035,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:18,index,180.110000133514,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:20,index,182.110000133514,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:22,index,184.110000133514,330,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:24,index,186.111000061035,214,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:26,index,188.110000133514,320,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:28,index,190.111000061035,169,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:30,index,192.110000133514,169,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:32,index,194.110000133514,169,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:34,index,196.110000133514,169,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:41:36,index,198.110000133514,169,TheEmptinessMachine,Westwood,Throughput,HTTP/3
2025-05-01 01:42:31,index,7.15400004386902,1767,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:42:35,index,11.154000043869,635,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:42:39,index,15.154000043869,72,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:42:41,index,17.154000043869,72,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:42:43,index,19.154000043869,72,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:42:45,index,21.154000043869,72,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:42:47,index,23.154000043869,72,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:42:49,index,25.154000043869,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:42:51,index,27.154000043869,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:42:53,index,29.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:42:55,index,31.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:42:57,index,33.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:42:59,index,35.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:01,index,37.154000043869,635,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:03,index,39.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:05,index,41.154000043869,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:07,index,43.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:09,index,45.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:11,index,47.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:13,index,49.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:15,index,51.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:17,index,53.154000043869,169,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:19,index,55.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:21,index,57.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:23,index,59.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:25,index,61.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:27,index,63.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:29,index,65.154000043869,84,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:31,index,67.154000043869,635,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:35,index,71.154000043869,81,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:37,index,73.154000043869,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:39,index,75.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:41,index,77.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:43,index,79.1550002098083,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:45,index,81.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:47,index,83.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:49,index,85.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:51,index,87.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:53,index,89.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:55,index,91.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:57,index,93.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:43:59,index,95.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:01,index,97.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:03,index,99.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:05,index,101.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:07,index,103.154000043869,635,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:09,index,105.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:11,index,107.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:13,index,109.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:15,index,111.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:17,index,113.154000043869,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:19,index,115.154000043869,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:21,index,117.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:23,index,119.154000043869,84,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:25,index,121.154000043869,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:27,index,123.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:29,index,125.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:31,index,127.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:33,index,129.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:35,index,131.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:37,index,133.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:39,index,135.155000209808,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:41,index,137.154000043869,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:43,index,139.154000043869,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:45,index,141.154000043869,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:47,index,143.154000043869,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:49,index,145.154000043869,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:51,index,147.154000043869,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:53,index,149.154000043869,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:55,index,151.154000043869,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:57,index,153.154000043869,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:44:59,index,155.154000043869,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:01,index,157.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:03,index,159.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:05,index,161.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:07,index,163.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:09,index,165.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:11,index,167.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:13,index,169.154000043869,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:15,index,171.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:17,index,173.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:19,index,175.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:21,index,177.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:23,index,179.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:25,index,181.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:27,index,183.154000043869,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:29,index,185.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:31,index,187.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:33,index,189.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:35,index,191.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:37,index,193.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:39,index,195.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:41,index,197.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:45:43,index,199.154000043869,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/1.1
2025-05-01 01:46:32,index,4.09600019454956,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:46:33,index,6.09600019454956,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:46:36,index,8.11600017547607,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:46:37,index,10.0960001945496,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:46:43,index,16.0970001220703,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:46:45,index,18.0960001945496,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:46:47,index,20.0960001945496,980,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:46:49,index,22.0970001220703,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:46:51,index,24.0960001945496,674,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:46:53,index,26.0960001945496,72,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:46:56,index,28.0960001945496,635,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:46:59,index,32.0960001945496,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:01,index,34.0970001220703,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:05,index,38.0960001945496,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:09,index,42.0970001220703,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:11,index,44.0960001945496,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:13,index,46.0970001220703,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:15,index,48.0960001945496,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:17,index,50.0970001220703,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:21,index,54.0960001945496,169,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:23,index,56.0970001220703,320,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:25,index,58.0970001220703,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:27,index,60.0970001220703,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:29,index,62.0970001220703,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:31,index,64.0960001945496,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:33,index,66.0970001220703,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:35,index,68.0960001945496,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:37,index,70.0960001945496,214,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-01 01:47:39,index,72.0970001220703,330,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
