time,metric,metricTime,metricValue,video,cc,abr,http
2025-05-02 05:02:59,index,3.20099997520447,4676.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:01,index,5.19600009918213,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:03,index,7.19600009918213,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:05,index,9.19600009918213,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:07,index,11.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:09,index,13.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:11,index,15.2020001411438,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:13,index,17.1950001716614,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:15,index,19.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:17,index,21.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:19,index,23.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:21,index,25.1950001716614,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:23,index,27.1950001716614,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:25,index,29.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:27,index,31.1950001716614,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:29,index,33.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:31,index,35.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:33,index,37.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:36,index,39.1970000267029,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:37,index,41.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:39,index,43.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:41,index,45.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:43,index,47.1950001716614,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:45,index,49.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:47,index,51.1950001716614,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:49,index,53.1950001716614,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:51,index,55.1950001716614,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:53,index,57.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:55,index,59.1950001716614,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:57,index,61.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:03:59,index,63.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:01,index,65.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:03,index,67.2000000476837,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:05,index,69.1950001716614,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:07,index,71.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:09,index,73.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:11,index,75.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:13,index,77.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:15,index,79.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:17,index,81.1950001716614,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:19,index,83.1950001716614,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:21,index,85.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:23,index,87.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:25,index,89.1950001716614,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:27,index,91.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:29,index,93.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:31,index,95.1950001716614,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:33,index,97.1960000991821,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:35,index,99.1950001716614,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:37,index,101.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:39,index,103.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:41,index,105.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:43,index,107.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:45,index,109.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:47,index,111.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:49,index,113.197000026703,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:51,index,115.203000068665,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:53,index,117.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:55,index,119.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:57,index,121.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:04:59,index,123.195000171661,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:01,index,125.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:03,index,127.195000171661,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:05,index,129.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:07,index,131.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:09,index,133.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:11,index,135.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:13,index,137.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:15,index,139.195000171661,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:17,index,141.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:19,index,143.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:21,index,145.195000171661,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:23,index,147.197000026703,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:25,index,149.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:27,index,151.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:29,index,153.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:31,index,155.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:33,index,157.195000171661,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:35,index,159.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:37,index,161.199000120163,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:39,index,163.197000026703,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:41,index,165.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:43,index,167.195000171661,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:45,index,169.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:47,index,171.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:49,index,173.195000171661,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:51,index,175.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:53,index,177.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:55,index,179.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:57,index,181.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:05:59,index,183.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:06:01,index,185.195000171661,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:06:03,index,187.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:06:05,index,189.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:06:07,index,191.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:06:09,index,193.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:06:11,index,195.195000171661,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:06:13,index,197.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:06:15,index,199.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:06:17,index,201.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:06:19,index,203.196000099182,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/2
2025-05-02 05:06:51,index,1.20199990272522,8631.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:06:53,index,3.19899988174438,8631.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:06:55,index,5.19899988174438,1106.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:06:57,index,7.19899988174438,1106.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:06:59,index,9.19899988174438,1106.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:01,index,11.1989998817444,1106.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:05,index,15.1989998817444,1106.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:07,index,17.1989998817444,8631.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:09,index,19.1989998817444,8631.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:11,index,21.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:13,index,23.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:15,index,25.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:17,index,27.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:19,index,29.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:21,index,31.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:23,index,33.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:25,index,35.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:27,index,37.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:29,index,39.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:31,index,41.1979999542236,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:33,index,43.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:35,index,45.1999998092651,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:37,index,47.2019999027252,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:39,index,49.1979999542236,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:41,index,51.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:43,index,53.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:45,index,55.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:47,index,57.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:49,index,59.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:51,index,61.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:53,index,63.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:55,index,65.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:57,index,67.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:07:59,index,69.2009999752045,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:01,index,71.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:03,index,73.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:05,index,75.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:07,index,77.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:09,index,79.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:11,index,81.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:13,index,83.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:15,index,85.1979999542236,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:17,index,87.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:19,index,89.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:21,index,91.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:23,index,93.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:25,index,95.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:27,index,97.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:29,index,99.1989998817444,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:31,index,101.197999954224,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:33,index,103.200999975204,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:35,index,105.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:37,index,107.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:39,index,109.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:41,index,111.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:43,index,113.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:45,index,115.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:47,index,117.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:49,index,119.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:51,index,121.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:53,index,123.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:55,index,125.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:57,index,127.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:08:59,index,129.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:01,index,131.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:03,index,133.200999975204,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:05,index,135.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:07,index,137.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:09,index,139.199999809265,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:11,index,141.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:13,index,143.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:15,index,145.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:17,index,147.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:19,index,149.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:21,index,151.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:23,index,153.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:25,index,155.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:27,index,157.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:29,index,159.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:31,index,161.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:33,index,163.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:35,index,165.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:37,index,167.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:39,index,169.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:41,index,171.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:43,index,173.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:45,index,175.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:47,index,177.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:49,index,179.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:51,index,181.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:53,index,183.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:55,index,185.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:57,index,187.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:09:59,index,189.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:10:01,index,191.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:10:03,index,193.197999954224,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:10:05,index,195.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:10:07,index,197.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:10:09,index,199.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:10:11,index,201.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:10:13,index,203.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:10:15,index,205.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:10:17,index,207.198999881744,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:10:19,index,209.199999809265,13308.0,TheEmptinessMachine,HTCP,Dynamic,HTTP/3
2025-05-02 05:10:45,index,1.21700000762939,8631.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:10:47,index,3.21599984169006,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:10:49,index,5.21599984169006,8631.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:10:51,index,7.21599984169006,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:10:53,index,9.21700000762939,2781.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:10:55,index,11.2159998416901,330.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:10:57,index,13.2159998416901,330.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:10:59,index,15.2159998416901,1767.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:01,index,17.2159998416901,1767.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:03,index,19.2159998416901,1767.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:05,index,21.2159998416901,1767.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:07,index,23.2159998416901,1767.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:09,index,25.2159998416901,1767.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:11,index,27.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:13,index,29.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:15,index,31.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:17,index,33.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:19,index,35.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:21,index,37.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:23,index,39.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:25,index,41.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:27,index,43.2170000076294,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:29,index,45.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:31,index,47.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:33,index,49.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:35,index,51.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:37,index,53.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:39,index,55.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:41,index,57.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:43,index,59.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:45,index,61.2170000076294,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:47,index,63.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:49,index,65.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:51,index,67.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:53,index,69.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:55,index,71.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:57,index,73.2170000076294,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:11:59,index,75.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:12:01,index,77.2170000076294,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:12:03,index,79.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:12:05,index,81.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
2025-05-02 05:12:07,index,83.2159998416901,13308.0,TheEmptinessMachine,HTCP,Bola,HTTP/1.1
